seed, mutant, status
2935607710, 3347, SURVIVED
2935607742, 2798, SURVIVED
2935607742, 2795, SURVIVED
2935607710, 3367, SURVIVED
2935607710, 3376, SURVIVED
2935607710, 3377, SURVIVED
2935607742, 2826, SURVIVED
2935607710, 3411, SURVIVED
2935607742, 2833, SURVIVED
2935607710, 3379, SURVIVED
2935607742, 3168, SURVIVED
2935607742, 3167, SURVIVED
2935607710, 3420, SURVIVED
2935607742, 3164, SURVIVED
2935607742, 3166, SURVIVED
2935607742, 3169, SURVIVED
2935607742, 3367, SURVIVED
2935607742, 3377, SURVIVED
2935607742, 3378, SURVIVED
2935607710, 3443, SURVIVED
2935607742, 3376, SURVIVED
2935607710, 3452, SURVIVED
2935607742, 3379, SURVIVED
2935607742, 3411, SURVIVED
2935607742, 3420, SURVIVED
2935607742, 3423, SURVIVED
2935607710, 3423, SURVIVED
2935607710, 3455, SURVIVED
2935607742, 3452, SURVIVED
2935607742, 3443, SURVIVED
2935607742, 3674, SURVIVED
2935607742, 3600, SURVIVED
2935607742, 3455, SURVIVED
2935607742, 3595, SURVIVED
2935607742, 3706, SURVIVED
2935607710, 3600, SURVIVED
2935607742, 3615, SURVIVED
2935607710, 3595, SURVIVED
2935607710, 3615, SURVIVED
2935607775, 1983, SURVIVED
2935607775, 1989, SURVIVED
2935607775, 2021, SURVIVED
2935607710, 3674, SURVIVED
2935607710, 3706, SURVIVED
2935607759, 1983, SURVIVED
2935607759, 1989, SURVIVED
2935607759, 2021, SURVIVED
2935607759, 3706, SURVIVED
2935607759, 3674, SURVIVED
2935607721, 1983, SURVIVED
2935607721, 3377, SURVIVED
2935607721, 1989, SURVIVED
2935607721, 3378, SURVIVED
2935607721, 3379, SURVIVED
2935607721, 3376, SURVIVED
2935607721, 3367, SURVIVED
2935607721, 3423, SURVIVED
2935607721, 3411, SURVIVED
2935607721, 3443, SURVIVED
2935607721, 3452, SURVIVED
2935607721, 2021, SURVIVED
2935607721, 3615, SURVIVED
2935607721, 3595, SURVIVED
2935607721, 3600, SURVIVED
2935607721, 3455, SURVIVED
2935607721, 3674, SURVIVED
2935607721, 3706, SURVIVED
2935607721, 3420, SURVIVED
2935607723, 1989, SURVIVED
2935607723, 1983, SURVIVED
2935607723, 2021, SURVIVED
2935607723, 3164, SURVIVED
2935607723, 3166, SURVIVED
2935607723, 3167, SURVIVED
2935607723, 3168, SURVIVED
2935607723, 3169, SURVIVED
2935607723, 3318, SURVIVED
2935607723, 3324, SURVIVED
2935607723, 3335, SURVIVED
2935607723, 3344, SURVIVED
2935607723, 3345, SURVIVED
2935607745, 1983, SURVIVED
2935607745, 1989, SURVIVED
2935607745, 2021, SURVIVED
2935607745, 3164, SURVIVED
2935607745, 3167, SURVIVED
2935607745, 3166, SURVIVED
2935607745, 3169, SURVIVED
2935607745, 3168, SURVIVED
2935607745, 3367, SURVIVED
2935607745, 3376, SURVIVED
2935607745, 3377, SURVIVED
2935607745, 3378, SURVIVED
2935607723, 3346, SURVIVED
2935607723, 3376, SURVIVED
2935607723, 3347, SURVIVED
2935607745, 3379, SURVIVED
2935607723, 3423, SURVIVED
2935607723, 3377, SURVIVED
2935607723, 3378, SURVIVED
2935607723, 3367, SURVIVED
2935607745, 3411, SURVIVED
2935607723, 3443, SURVIVED
2935607723, 3379, SURVIVED
2935607723, 3411, SURVIVED
2935607723, 3455, SURVIVED
2935607723, 3674, SURVIVED
