seed, mutant, status
1879426206, 3181, SURVIVED
1879426238, 3182, SURVIVED
1879426206, 3147, SURVIVED
1879426238, 3181, SURVIVED
1879426206, 3141, SURVIVED
1879426232, 3137, SURVIVED
1879426232, 3149, SURVIVED
1879426232, 3141, SURVIVED
1879426256, 3137, SURVIVED
1879426206, 3182, SURVIVED
1879426232, 3182, SURVIVED
1879426256, 3138, SURVIVED
1879426256, 3139, SURVIVED
1879426256, 3140, SURVIVED
1879426256, 3147, SURVIVED
1879426256, 3141, SURVIVED
1879426256, 3205, SURVIVED
1879426256, 3149, SURVIVED
1879426232, 3139, SURVIVED
1879426256, 3181, SURVIVED
1879426256, 3182, SURVIVED
1879426270, 3205, SURVIVED
1879426270, 3139, SURVIVED
1879426270, 3140, SURVIVED
1879426270, 3182, SURVIVED
1879426270, 3147, SURVIVED
1879426270, 3181, SURVIVED
1879426270, 3137, SURVIVED
1879426270, 3141, SURVIVED
1879426270, 3138, SURVIVED
1879426270, 3149, SURVIVED
1879426222, 3205, SURVIVED
1879426222, 3138, SURVIVED
1879426222, 3141, SURVIVED
1879426222, 3147, SURVIVED
1879426222, 3140, SURVIVED
1879426222, 3181, SURVIVED
1879426222, 3137, SURVIVED
1879426222, 3149, SURVIVED
1879426222, 3182, SURVIVED
1879426222, 3139, SURVIVED
1879426224, 3137, SURVIVED
1879426224, 3181, SURVIVED
1879426224, 3140, SURVIVED
1879426224, 3205, SURVIVED
1879426224, 3139, SURVIVED
1879426224, 3182, SURVIVED
1879426224, 3138, SURVIVED
1879426224, 3141, SURVIVED
1879426224, 3149, SURVIVED
1879426224, 3147, SURVIVED
1879426217, 3140, SURVIVED
1879426250, 3205, SURVIVED
1879426217, 3139, SURVIVED
1879426217, 3137, SURVIVED
1879426250, 3140, SURVIVED
1879426217, 3205, SURVIVED
1879426217, 3138, SURVIVED
1879426250, 3137, SURVIVED
1879426217, 3182, SURVIVED
1879426250, 3139, SURVIVED
1879426250, 3141, SURVIVED
1879426250, 3138, SURVIVED
1879426250, 3147, SURVIVED
1879426217, 3141, SURVIVED
1879426250, 3149, SURVIVED
1879426250, 3181, SURVIVED
1879426217, 3147, SURVIVED
1879426250, 3182, SURVIVED
1879426217, 3181, SURVIVED
1879426217, 3149, SURVIVED
1879426253, 3137, SURVIVED
1879426253, 3205, SURVIVED
1879426253, 3138, SURVIVED
1879426253, 3147, SURVIVED
1879426253, 3139, SURVIVED
1879426253, 3141, SURVIVED
1879426253, 3182, SURVIVED
1879426253, 3140, SURVIVED
1879426253, 3149, SURVIVED
1879426207, 3205, SURVIVED
1879426253, 3181, SURVIVED
1879426239, 3205, SURVIVED
1879426239, 3138, SURVIVED
1879426239, 3137, SURVIVED
1879426239, 3139, SURVIVED
1879426239, 3140, SURVIVED
1879426207, 3137, SURVIVED
1879426239, 3141, SURVIVED
1879426239, 3147, SURVIVED
1879426239, 3149, SURVIVED
1879426239, 3181, SURVIVED
1879426239, 3182, SURVIVED
1879426207, 3138, SURVIVED
1879426207, 3139, SURVIVED
1879426207, 3181, SURVIVED
1879426207, 3182, SURVIVED
1879426207, 3141, SURVIVED
1879426207, 3140, SURVIVED
1879426203, 3205, SURVIVED
1879426207, 3147, SURVIVED
1879426203, 3137, SURVIVED
1879426207, 3149, SURVIVED
1879426203, 3138, SURVIVED
1879426203, 3140, SURVIVED
1879426203, 3139, SURVIVED
1879426243, 3205, SURVIVED
1879426243, 3137, SURVIVED
1879426203, 3147, SURVIVED
1879426243, 3139, SURVIVED
1879426243, 3138, SURVIVED
1879426203, 3149, SURVIVED
1879426236, 3137, SURVIVED
1879426203, 3181, SURVIVED
1879426203, 3141, SURVIVED
1879426236, 3205, SURVIVED
1879426203, 3182, SURVIVED
1879426243, 3140, SURVIVED
1879426243, 3141, SURVIVED
1879426243, 3147, SURVIVED
1879426243, 3181, SURVIVED
1879426243, 3149, SURVIVED
1879426236, 3139, SURVIVED
1879426243, 3182, SURVIVED
1879426236, 3138, SURVIVED
1879426236, 3140, SURVIVED
1879426236, 3182, SURVIVED
1879426236, 3181, SURVIVED
1879426280, 3137, SURVIVED
1879426236, 3141, SURVIVED
1879426236, 3147, SURVIVED
1879426236, 3149, SURVIVED
1879426280, 3205, SURVIVED
1879426287, 3140, SURVIVED
1879426287, 3205, SURVIVED
1879426280, 3139, SURVIVED
1879426287, 3137, SURVIVED
1879426280, 3147, SURVIVED
1879426287, 3141, SURVIVED
1879426280, 3138, SURVIVED
