seed, mutant, status
3762391770, 418, SURVIVED
3762391770, 441, SURVIVED
3762391735, 405, SURVIVED
3762391735, 418, SURVIVED
3762391735, 441, SURVIVED
3762391770, 562, SURVIVED
3762391797, 267, SURVIVED
3762391797, 405, SURVIVED
3762391790, 405, SURVIVED
3762391797, 441, SURVIVED
3762391797, 418, SURVIVED
3762391734, 267, SURVIVED
3762391790, 267, SURVIVED
3762391734, 405, SURVIVED
3762391790, 418, SURVIVED
3762391790, 441, SURVIVED
3762391734, 441, SURVIVED
3762391734, 418, SURVIVED
3762391734, 562, SURVIVED
3762391790, 562, SURVIVED
3762391775, 267, SURVIVED
3762391775, 385, SURVIVED
3762391765, 267, SURVIVED
3762391765, 405, SURVIVED
3762391765, 418, SURVIVED
3762391775, 386, SURVIVED
3762391765, 441, SURVIVED
3762391777, 405, SURVIVED
3762391777, 267, SURVIVED
3762391765, 562, SURVIVED
3762391777, 418, SURVIVED
3762391772, 21, SURVIVED
3762391772, 2, SURVIVED
3762391772, 9, SURVIVED
3762391777, 441, SURVIVED
3762391777, 562, SURVIVED
3762391775, 405, SURVIVED
3762391775, 418, SURVIVED
3762391772, 34, SURVIVED
3762391775, 389, SURVIVED
3762391775, 441, SURVIVED
3762391775, 562, SURVIVED
3762391769, 405, SURVIVED
3762391769, 267, SURVIVED
3762391769, 441, SURVIVED
3762391769, 418, SURVIVED
3762391769, 562, SURVIVED
3762391772, 53, SURVIVED
3762391772, 61, SURVIVED
3762391772, 68, SURVIVED
3762391772, 64, SURVIVED
3762391772, 71, SURVIVED
3762391772, 74, SURVIVED
3762391772, 75, SURVIVED
3762391772, 83, SURVIVED
3762391772, 76, SURVIVED
3762391772, 103, SURVIVED
3762391772, 96, SURVIVED
3762391772, 95, SURVIVED
3762391772, 106, SURVIVED
3762391772, 107, SURVIVED
3762391772, 108, SURVIVED
3762391772, 115, SURVIVED
3762391772, 123, SURVIVED
3762391772, 127, SURVIVED
3762391772, 136, SURVIVED
3762391772, 131, SURVIVED
3762391772, 138, SURVIVED
3762391772, 163, SURVIVED
3762391772, 267, SURVIVED
3762391772, 275, SURVIVED
3762391772, 276, SURVIVED
3762391772, 389, SURVIVED
3762391772, 385, SURVIVED
3762391703, 562, SURVIVED
3762391772, 386, SURVIVED
3762391703, 267, SURVIVED
3762391703, 441, SURVIVED
3762391703, 405, SURVIVED
3762391703, 418, SURVIVED
3762391772, 397, SURVIVED
3762391772, 401, SURVIVED
3762391798, 267, SURVIVED
3762391798, 405, SURVIVED
3762391772, 398, SURVIVED
3762391772, 405, SURVIVED
3762391798, 418, SURVIVED
3762391772, 433, SURVIVED
3762391798, 441, SURVIVED
3762391772, 418, SURVIVED
3762391771, 267, SURVIVED
3762391798, 562, SURVIVED
3762391771, 418, SURVIVED
3762391772, 437, SURVIVED
3762391771, 562, SURVIVED
3762391772, 562, SURVIVED
3762391771, 405, SURVIVED
3762391771, 441, SURVIVED
3762391772, 441, SURVIVED
3762391789, 405, SURVIVED
3762391789, 441, SURVIVED
3762391789, 267, SURVIVED
3762391789, 418, SURVIVED
3762391789, 562, SURVIVED
3762391784, 267, SURVIVED
3762391784, 405, SURVIVED
3762391784, 418, SURVIVED
3762391784, 562, SURVIVED
3762391767, 267, SURVIVED
3762391767, 386, SURVIVED
3762391767, 401, SURVIVED
3762391767, 385, SURVIVED
3762391767, 389, SURVIVED
3762391767, 397, SURVIVED
3762391767, 398, SURVIVED
3762391784, 441, SURVIVED
3762391764, 267, SURVIVED
3762391764, 418, SURVIVED
3762391764, 441, SURVIVED
3762391764, 405, SURVIVED
3762391764, 562, SURVIVED
3762391767, 433, SURVIVED
3762391767, 405, SURVIVED
3762391767, 418, SURVIVED
3762391767, 437, SURVIVED
3762391767, 441, SURVIVED
3762391767, 562, SURVIVED
3762391799, 267, SURVIVED
3762391785, 267, SURVIVED
3762391785, 405, SURVIVED
3762391785, 441, SURVIVED
3762391785, 418, SURVIVED
3762391799, 562, SURVIVED
3762391799, 405, SURVIVED
3762391799, 418, SURVIVED
3762391799, 441, SURVIVED
3762391785, 562, SURVIVED
3762391796, 267, SURVIVED
3762391787, 267, SURVIVED
3762391787, 405, SURVIVED
3762391787, 418, SURVIVED
3762391787, 562, SURVIVED
3762391787, 441, SURVIVED
3762391753, 267, SURVIVED
3762391753, 405, SURVIVED
3762391796, 405, SURVIVED
3762391796, 418, SURVIVED
3762391753, 418, SURVIVED
3762391796, 441, SURVIVED
3762391753, 441, SURVIVED
3762391796, 562, SURVIVED
