seed, mutant, status
3761340924, 7476, SURVIVED
3761340924, 7480, SURVIVED
3761340924, 7477, SURVIVED
3761340924, 7478, SURVIVED
3761340924, 7487, SURVIVED
3761340924, 7484, SURVIVED
3761340924, 7508, SURVIVED
3761340924, 7507, SURVIVED
3761340924, 7518, SURVIVED
3761340924, 8449, SURVIVED
3761340924, 12410, SURVIVED
3761340924, 13513, SURVIVED
3761340924, 13515, SURVIVED
3761340924, 15694, SURVIVED
3761340924, 15690, SURVIVED
3761340924, 13540, SURVIVED
3761340924, 13543, SURVIVED
3761340914, 3012, SURVIVED
3761340914, 2961, SURVIVED
3761340914, 3023, SURVIVED
3761340914, 6122, SURVIVED
3761340914, 1422, SURVIVED
3761340914, 1160, SURVIVED
3761340914, 919, SURVIVED
3761340914, 3011, SURVIVED
3761340914, 918, SURVIVED
3761340914, 3010, SURVIVED
3761340914, 3026, SURVIVED
3761340914, 3384, SURVIVED
3761340914, 3353, SURVIVED
3761340914, 3383, SURVIVED
3761340914, 3385, SURVIVED
3761340914, 6469, SURVIVED
3761340914, 3352, SURVIVED
3761340914, 6468, SURVIVED
3761340914, 6467, SURVIVED
3761340914, 6466, SURVIVED
3761340914, 4522, SURVIVED
3761340914, 4527, SURVIVED
3761340914, 6464, SURVIVED
3761340914, 6470, SURVIVED
3761340914, 7475, SURVIVED
3761340914, 7478, SURVIVED
3761340914, 7477, SURVIVED
3761340914, 7476, SURVIVED
3761340914, 6471, SURVIVED
3761340914, 6475, SURVIVED
3761340914, 6474, SURVIVED
3761340914, 6473, SURVIVED
3761340914, 6472, SURVIVED
3761340914, 7507, SURVIVED
3761340914, 7480, SURVIVED
3761340914, 7518, SURVIVED
3761340914, 8185, SURVIVED
3761340914, 7484, SURVIVED
3761340914, 7487, SURVIVED
3761340914, 7508, SURVIVED
3761340914, 8176, SURVIVED
3761340914, 8182, SURVIVED
3761340956, 919, SURVIVED
3761340956, 918, SURVIVED
3761340914, 8174, SURVIVED
3761340956, 1160, SURVIVED
3761340956, 1422, SURVIVED
3761340956, 2961, SURVIVED
3761340956, 3010, SURVIVED
3761340914, 8186, SURVIVED
3761340956, 3011, SURVIVED
3761340914, 8449, SURVIVED
3761340914, 12410, SURVIVED
3761340956, 3012, SURVIVED
3761340914, 12784, SURVIVED
3761340956, 3023, SURVIVED
3761340956, 3026, SURVIVED
3761340956, 3352, SURVIVED
3761340956, 3353, SURVIVED
3761340956, 3383, SURVIVED
3761340956, 3384, SURVIVED
3761340914, 12785, SURVIVED
3761340956, 3385, SURVIVED
3761340956, 4522, SURVIVED
3761340956, 4527, SURVIVED
3761340914, 12788, SURVIVED
3761340956, 6122, SURVIVED
3761340956, 6464, SURVIVED
3761340914, 12821, SURVIVED
3761340956, 6466, SURVIVED
3761340956, 6467, SURVIVED
3761340956, 6471, SURVIVED
3761340956, 6468, SURVIVED
3761340956, 6469, SURVIVED
3761340956, 6470, SURVIVED
3761340914, 12823, SURVIVED
3761340956, 6473, SURVIVED
3761340956, 6472, SURVIVED
3761340956, 6475, SURVIVED
3761340956, 6474, SURVIVED
3761340956, 12410, SURVIVED
3761340956, 8449, SURVIVED
3761340956, 12785, SURVIVED
3761340956, 12784, SURVIVED
3761340956, 12821, SURVIVED
3761340956, 12788, SURVIVED
3761340914, 12827, SURVIVED
3761340914, 13151, SURVIVED
3761340956, 12827, SURVIVED
3761340956, 12823, SURVIVED
3761340914, 13314, SURVIVED
3761340914, 13313, SURVIVED
3761340956, 13151, SURVIVED
3761340914, 12831, SURVIVED
3761340956, 12831, SURVIVED
3761340956, 13314, SURVIVED
3761340956, 13313, SURVIVED
3761340956, 13320, SURVIVED
3761340956, 13321, SURVIVED
3761340956, 13513, SURVIVED
3761340956, 13515, SURVIVED
3761340956, 13540, SURVIVED
3761340956, 15694, SURVIVED
3761340956, 13543, SURVIVED
3761340956, 15690, SURVIVED
3761340914, 13320, SURVIVED
3761340914, 13321, SURVIVED
3761340914, 13543, SURVIVED
3761340914, 13513, SURVIVED
3761340914, 13515, SURVIVED
3761340914, 15690, SURVIVED
3761340914, 13540, SURVIVED
3761340914, 15694, SURVIVED
3761340907, 3026, KILLED_FAILED
3761340907, 919, SURVIVED
3761340907, 918, SURVIVED
3761340907, 1160, SURVIVED
3761340907, 3023, KILLED_FAILED
3761340907, 2961, SURVIVED
3761340907, 3252, SURVIVED
3761340907, 3352, SURVIVED
3761340907, 3012, KILLED_FAILED
3761340907, 1422, SURVIVED
3761340907, 3010, KILLED_FAILED
3761340907, 3011, KILLED_FAILED
3761340907, 3353, SURVIVED
3761340907, 3383, SURVIVED
3761340907, 4527, SURVIVED
3761340907, 3384, SURVIVED
3761340907, 4522, SURVIVED
3761340907, 6466, SURVIVED
3761340907, 3385, SURVIVED
3761340907, 6467, SURVIVED
3761340907, 6469, SURVIVED
3761340907, 6468, SURVIVED
3761340907, 6464, SURVIVED
3761340907, 6471, SURVIVED
3761340907, 6470, SURVIVED
3761340907, 6474, SURVIVED
3761340907, 6475, SURVIVED
3761340907, 6472, SURVIVED
3761340907, 6473, SURVIVED
3761340907, 7475, SURVIVED
3761340907, 7476, SURVIVED
3761340907, 7477, SURVIVED
3761340907, 7484, SURVIVED
3761340907, 7487, SURVIVED
3761340907, 7507, SURVIVED
3761340907, 7478, SURVIVED
3761340907, 15690, SURVIVED
3761340907, 7480, SURVIVED
3761340907, 13513, SURVIVED
3761340907, 7518, SURVIVED
3761340907, 8449, SURVIVED
3761340907, 7508, SURVIVED
3761340907, 12410, SURVIVED
3761340907, 13515, SURVIVED
3761340907, 15694, SURVIVED
3761340907, 13540, SURVIVED
3761340912, 1422, SURVIVED
3761340907, 13543, SURVIVED
3761340907, 16000, SURVIVED
3761340912, 1160, SURVIVED
3761340912, 2421, SURVIVED
3761340912, 919, SURVIVED
3761340912, 2408, SURVIVED
3761340912, 2407, SURVIVED
3761340912, 2412, SURVIVED
3761340912, 918, SURVIVED
3761340912, 2414, SURVIVED
3761340912, 2410, SURVIVED
3761340912, 2422, SURVIVED
3761340912, 2423, SURVIVED
3761340912, 2425, SURVIVED
3761340912, 2424, SURVIVED
3761340912, 2426, SURVIVED
3761340912, 2441, SURVIVED
3761340912, 2444, SURVIVED
3761340912, 2443, SURVIVED
3761340912, 2453, SURVIVED
3761340912, 2456, SURVIVED
3761340912, 2455, SURVIVED
3761340912, 2457, SURVIVED
3761340912, 2458, SURVIVED
3761340912, 2454, SURVIVED
3761340912, 2473, SURVIVED
3761340912, 2463, SURVIVED
3761340912, 3252, SURVIVED
3761340912, 3383, SURVIVED
3761340912, 3352, SURVIVED
3761340912, 2461, SURVIVED
3761340912, 3220, SURVIVED
3761340912, 3385, SURVIVED
3761340912, 2961, SURVIVED
3761340912, 3353, SURVIVED
3761340912, 3384, SURVIVED
3761340912, 6464, SURVIVED
3761340912, 6466, SURVIVED
3761340912, 6469, SURVIVED
3761340912, 4527, SURVIVED
3761340912, 4522, SURVIVED
3761340912, 6467, SURVIVED
3761340912, 6468, SURVIVED
3761340912, 6471, SURVIVED
3761340912, 6470, SURVIVED
3761340912, 6472, SURVIVED
3761340912, 6473, SURVIVED
3761340912, 6475, SURVIVED
3761340912, 6474, SURVIVED
3761340912, 7476, SURVIVED
3761340912, 7475, SURVIVED
3761340912, 7477, SURVIVED
3761340912, 7478, SURVIVED
3761340912, 7480, SURVIVED
3761340912, 7484, SURVIVED
3761340912, 7507, SURVIVED
3761340912, 7487, SURVIVED
3761340912, 7518, SURVIVED
3761340912, 7508, SURVIVED
3761340912, 13513, SURVIVED
3761340912, 13515, SURVIVED
3761340912, 12410, SURVIVED
3761340912, 15690, SURVIVED
3761340912, 13540, SURVIVED
3761340912, 8449, SURVIVED
3761340912, 13543, SURVIVED
3761340912, 15694, SURVIVED
3761340912, 15794, SURVIVED
3761340912, 15831, SURVIVED
3761340923, 919, SURVIVED
3761340912, 15863, SURVIVED
3761340923, 1422, SURVIVED
3761340923, 918, SURVIVED
3761340923, 1160, SURVIVED
3761340923, 2961, SURVIVED
3761340923, 3352, SURVIVED
3761340923, 3353, SURVIVED
3761340923, 3384, SURVIVED
3761340923, 3385, SURVIVED
3761340923, 3383, SURVIVED
3761340923, 4522, SURVIVED
3761340923, 4527, SURVIVED
3761340923, 6122, SURVIVED
3761340923, 6466, SURVIVED
3761340923, 6467, SURVIVED
3761340923, 6464, SURVIVED
3761340923, 6468, SURVIVED
3761340923, 6470, SURVIVED
3761340923, 6471, SURVIVED
3761340923, 6469, SURVIVED
3761340923, 6472, SURVIVED
