seed, mutant, status
345020821, 31805, SURVIVED
345020821, 31806, SURVIVED
345020821, 31804, SURVIVED
345020821, 31803, SURVIVED
345020821, 31809, SURVIVED
345020821, 31814, SURVIVED
345020821, 31807, SURVIVED
345020821, 31810, SURVIVED
345020821, 31836, KILLED_FAILED
345020821, 31813, SURVIVED
345020821, 31833, SURVIVED
345020821, 31846, SURVIVED
345020821, 31837, SURVIVED
345020821, 31841, SURVIVED
345020821, 31842, SURVIVED
345020821, 31845, SURVIVED
345020821, 31848, SURVIVED
345020821, 31849, SURVIVED
345020821, 31851, SURVIVED
345020821, 31852, SURVIVED
345020821, 31853, SURVIVED
345020821, 31860, SURVIVED
345020821, 31854, SURVIVED
345020821, 31855, SURVIVED
345020821, 31862, SURVIVED
345020821, 31858, SURVIVED
345020821, 31859, SURVIVED
345020821, 31861, SURVIVED
345020821, 31880, SURVIVED
345020821, 31863, SURVIVED
345020821, 31881, SURVIVED
345020821, 31872, SURVIVED
345020821, 31875, SURVIVED
345020821, 31874, SURVIVED
345020821, 31877, SURVIVED
345020821, 31879, SURVIVED
345020821, 31878, SURVIVED
345020821, 31894, SURVIVED
345020821, 31895, SURVIVED
345020821, 31887, SURVIVED
345020821, 31886, SURVIVED
345020821, 31893, SURVIVED
345020821, 31891, SURVIVED
345020821, 31892, SURVIVED
345020821, 31896, SURVIVED
345020821, 31899, SURVIVED
345020821, 31903, SURVIVED
345020821, 31900, SURVIVED
345020821, 31904, SURVIVED
345020821, 31906, SURVIVED
345020821, 31907, SURVIVED
345020821, 31909, SURVIVED
345020821, 31913, SURVIVED
345020821, 31910, SURVIVED
345020821, 31911, SURVIVED
345020821, 31918, SURVIVED
345020821, 31912, SURVIVED
345020821, 31919, SURVIVED
345020802, 20553, SURVIVED
345020802, 20559, SURVIVED
345020802, 20878, SURVIVED
345020802, 20748, SURVIVED
345020802, 20824, SURVIVED
345020802, 20913, SURVIVED
345020802, 20911, SURVIVED
345020802, 30684, SURVIVED
345020802, 20955, SURVIVED
345020802, 30682, SURVIVED
345020802, 30685, SURVIVED
345020802, 30683, SURVIVED
345020802, 30680, SURVIVED
