seed, mutant, status
893392707, 1204, SURVIVED
893392763, 1209, SURVIVED
893392736, 1204, SURVIVED
893392713, 1209, SURVIVED
893392713, 1204, SURVIVED
893392782, 1209, SURVIVED
893392782, 1204, SURVIVED
893392793, 1204, SURVIVED
893392793, 1209, SURVIVED
893392763, 1204, SURVIVED
893392702, 1209, SURVIVED
893392702, 1204, SURVIVED
893392742, 1209, SURVIVED
893392748, 1209, SURVIVED
893392758, 1209, SURVIVED
893392758, 1204, SURVIVED
893392787, 1204, SURVIVED
893392748, 1204, SURVIVED
893392756, 1204, SURVIVED
893392783, 1204, SURVIVED
893392787, 1209, SURVIVED
893392756, 1209, SURVIVED
893392729, 1204, SURVIVED
893392729, 1209, SURVIVED
893392783, 1209, SURVIVED
893392734, 1204, SURVIVED
893392777, 1204, SURVIVED
893392777, 1209, SURVIVED
893392790, 1204, SURVIVED
893392734, 1209, SURVIVED
893392790, 1209, SURVIVED
893392761, 1209, SURVIVED
893392761, 1204, SURVIVED
893392737, 1204, SURVIVED
893392770, 1209, SURVIVED
893392770, 1204, SURVIVED
893392737, 1209, SURVIVED
893392776, 1204, SURVIVED
893392776, 1209, SURVIVED
893392774, 1204, SURVIVED
893392774, 1209, SURVIVED
893392743, 1204, SURVIVED
893392743, 1209, SURVIVED
893392788, 1204, SURVIVED
893392788, 1209, SURVIVED
893392792, 1204, SURVIVED
893392771, 1209, SURVIVED
893392771, 1204, SURVIVED
893392745, 1204, SURVIVED
893392792, 1209, SURVIVED
893392745, 1209, SURVIVED
893392795, 1204, SURVIVED
893392795, 1209, SURVIVED
893392773, 1204, SURVIVED
893392769, 1209, SURVIVED
893392768, 1204, SURVIVED
893392769, 1204, SURVIVED
893392773, 1209, SURVIVED
893392768, 1209, SURVIVED
893392784, 1204, SURVIVED
893392784, 1209, SURVIVED
893392735, 1209, SURVIVED
893392735, 1204, SURVIVED
893392799, 1209, SURVIVED
893392799, 1204, SURVIVED
893392779, 1204, SURVIVED
893392762, 1209, SURVIVED
