seed, mutant, status
4039971368, 527, SURVIVED
4039971368, 529, SURVIVED
4039971368, 408, SURVIVED
4039971368, 962, SURVIVED
4039971368, 532, SURVIVED
4039971356, 408, SURVIVED
4039971356, 529, SURVIVED
4039971356, 527, SURVIVED
4039971356, 962, SURVIVED
4039971356, 532, SURVIVED
4039971324, 408, SURVIVED
4039971324, 962, SURVIVED
4039971340, 408, SURVIVED
4039971324, 529, SURVIVED
4039971324, 527, SURVIVED
4039971324, 532, SURVIVED
4039971340, 527, SURVIVED
4039971396, 962, SURVIVED
4039971340, 532, SURVIVED
4039971396, 408, SURVIVED
4039971340, 529, SURVIVED
4039971340, 962, SURVIVED
4039971396, 532, SURVIVED
4039971396, 529, SURVIVED
4039971396, 527, SURVIVED
930650224, 408, SURVIVED
930650224, 532, SURVIVED
930650224, 527, SURVIVED
930650224, 529, SURVIVED
930650224, 962, SURVIVED
930650262, 529, SURVIVED
930650225, 962, SURVIVED
930650262, 527, SURVIVED
930650225, 527, SURVIVED
930650225, 532, SURVIVED
930650225, 408, SURVIVED
930650262, 532, SURVIVED
930650262, 408, SURVIVED
930650262, 962, SURVIVED
930650225, 529, SURVIVED
930650252, 532, SURVIVED
930650252, 527, SURVIVED
930650252, 408, SURVIVED
930650252, 962, SURVIVED
930650252, 529, SURVIVED
930650230, 529, SURVIVED
930650230, 408, SURVIVED
930650230, 532, SURVIVED
930650230, 527, SURVIVED
930650230, 962, SURVIVED
930650215, 408, SURVIVED
930650215, 529, SURVIVED
930650215, 532, SURVIVED
930650215, 527, SURVIVED
930650215, 962, SURVIVED
930650257, 527, SURVIVED
930650284, 408, SURVIVED
930650242, 408, SURVIVED
930650284, 527, SURVIVED
930650257, 408, SURVIVED
930650284, 532, SURVIVED
930650284, 962, SURVIVED
930650284, 529, SURVIVED
930650257, 529, SURVIVED
930650220, 532, SURVIVED
930650242, 527, SURVIVED
930650257, 532, SURVIVED
930650242, 529, SURVIVED
930650220, 408, SURVIVED
930650220, 529, SURVIVED
930650242, 532, SURVIVED
930650257, 962, SURVIVED
930650220, 962, SURVIVED
930650242, 962, SURVIVED
930650220, 527, SURVIVED
930650200, 962, SURVIVED
930650200, 529, SURVIVED
930650200, 527, SURVIVED
930650200, 408, SURVIVED
930650200, 532, SURVIVED
930650210, 408, SURVIVED
930650210, 527, SURVIVED
930650210, 962, SURVIVED
930650210, 532, SURVIVED
930650210, 529, SURVIVED
930650206, 527, SURVIVED
930650206, 529, SURVIVED
930650206, 408, SURVIVED
930650206, 962, SURVIVED
